-0.47634882,-0.3780414,-0.33089945,-2.433993,0.47429073,-0.27637455,2.0873983,1.4903209,-0.13229807,-0.21774498,-1.5442076,-0.7598408,1.3114738,-0.45228195,1.6726743,0.51755834,-2.5452316,0.68712705,0.09680214,-0.65157354,-0.6596392,0.32307577,-1.9480689
0.6456669,1.0837687,-2.0767846,2.2811062,-1.0090601,1.7706035,-0.44579914,-1.9323908,-0.30314028,0.7479132,-0.46420977,-0.19355357,-1.2044052,-0.7277606,-0.8164484,-0.051641427,0.77628666,1.2262439,-0.08029113,1.6862364,1.7068015,-1.2922382,0.27466783
0.17430563,0.7113985,-0.014114424,-1.2830428,1.2750893,1.2945805,0.0494,1.5770779,0.9083309,0.06941489,-0.42555484,-0.21306828,-0.6440409,-1.3681371,0.59127766,-0.3816106,0.96538043,0.33095446,-2.0621674,-1.5280644,-0.89995635,0.089054406,0.8685762
-2.0734844,1.3692074,-0.33562002,-0.7235377,-1.5451946,-0.96967745,-1.3814079,-0.061505865,-0.89937836,-0.57644796,-2.0934534,-1.329105,-1.4455942,0.15673538,0.16745023,0.32703638,-0.43850654,0.35599855,0.21356204,-0.10917619,-0.28655124,-0.7744998,0.2874428
-1.3613774,-0.5039578,0.92972344,1.2952205,1.5029533,0.23590794,-1.022158,0.7361693,1.1110871,-1.127322,-1.8940938,0.6902693,-0.88452667,2.7627823,-0.9857866,-1.8016607,1.3304368,-0.30042565,2.4355495,0.889279,-0.32084352,0.24803002,-1.0137632
0.94058996,-2.244538,1.2456907,-0.23227875,1.6403897,0.7682127,0.61533076,-0.14387119,-0.3591196,0.2853589,-0.38862908,1.3060615,1.2092614,-0.7193744,-0.24890478,0.57905215,0.29840207,0.2610674,-0.85998,0.33024707,0.5553263,-0.7350152,-0.49005646
0.43589,-0.082001634,-1.4405931,1.0586438,-1.2143079,-1.5654242,-0.9470812,0.3269541,-0.7763554,1.2583203,-2.116927,-1.7136062,1.9495056,-0.36272228,0.13384657,-2.4298177,1.68186,-0.92188567,-0.4511772,-1.516341,2.1878736,-0.3301411,-0.6961023
-1.39745,0.09426343,1.4444287,-0.18074399,1.7707398,0.38013685,0.042452894,-0.12717007,0.9393226,-1.1289545,0.6374093,-0.702191,-0.61702996,-0.22424679,-0.46131846,0.43596065,-0.078766756,-0.457957,-0.8053873,0.83363104,1.4781885,0.64489585,1.2383676
0.43325454,-0.4853972,0.23622559,-0.7730813,0.10215781,-0.69413173,-0.28288886,0.048630822,0.8243495,0.78053606,0.86265874,-1.1880958,0.31792155,1.0491277,0.9201904,1.3303182,0.12899826,0.59366184,0.5917682,-1.718088,-0.34077072,-0.9207779,0.18312888
-0.6092972,2.0145826,1.6721444,0.79426473,0.07457086,-0.29517505,-0.3531783,1.5133111,-0.0941596,-1.2744609,0.07168017,-0.47851506,1.2038019,-0.3994001,-0.11381014,0.67482734,0.28467774,2.204163,1.4905062,-0.43109074,-0.22184585,-0.6242838,-0.9208937
-0.31223068,1.3813549,-1.2339255,1.2407385,-0.8418162,1.5003282,-0.53099793,0.041411445,-0.19270378,-1.5777044,-0.6088138,-0.8965862,1.0132391,0.43140674,-1.9022975,-0.2620059,0.617801,-0.5946612,0.8421417,-0.75353044,1.4409599,-2.017456,-0.2554069
-0.8439831,1.2155974,0.17342962,1.57771,0.71066076,0.96126866,0.41199324,2.0366166,0.16362786,-1.3869942,0.22466278,0.2661469,-0.21706076,0.53795534,-0.73198444,-0.22007222,0.7517822,-0.42399177,-1.4151336,0.2760749,0.8934476,-0.12061486,1.2305362
0.87544423,-0.7086513,-1.7961031,0.48875427,1.4354193,0.48166493,0.65691245,-0.4929075,1.1796788,-2.1206703,-1.6700966,-0.88164645,-1.0855969,-0.16795546,0.4035073,0.1750757,-1.3983928,-0.029344486,0.12740839,-1.0609233,1.5185181,-0.7456486,-0.9033114
-0.53925425,0.265239,0.86020905,-2.839005,-1.4084692,0.6038261,0.2177112,0.55639213,-1.2171798,-0.0024612779,0.30658245,0.6706478,-0.86351204,0.7353352,0.053183343,-0.7813186,0.41838446,-0.6417586,0.2023637,0.07231558,0.65103364,-1.264002,0.015948167
-0.47226197,1.3753192,0.39912838,1.2245151,-1.767812,0.25947315,-0.53290087,0.61889696,0.6188402,0.7981811,0.0924473,-1.2563461,-0.41137895,-0.26212913,-0.85850924,2.1182747,0.63068336,-1.2008556,0.29309696,0.6484564,0.440248,-0.41449207,0.11052985
0.96119297,0.1693469,-1.2820103,-1.5585706,-0.23154426,-0.85516876,0.6253501,-1.9126681,-0.09000194,-1.2706594,0.45320576,-0.94482327,-0.7080394,0.8543622,0.24688223,1.947762,-1.1377494,0.6243045,-0.44069138,1.869549,-0.44656706,-0.8807234,1.1568421
0.575803,-0.57119954,-1.9988873,0.39333323,-1.8945736,0.5129273,0.6795598,0.029986002,-2.9989195,0.30063304,1.9832845,-0.2821863,-0.14501478,-0.7210538,-0.3266459,-0.9974147,-0.790486,0.60160434,0.16286498,0.6378871,0.31394035,-0.21993056,0.5809357
-0.7684842,0.7888221,-0.93544704,-0.13785163,1.5254232,-0.4496852,-0.3038759,-1.6905366,-1.81239,0.62420857,-1.4919218,-0.9004135,-1.335583,1.3309163,-0.57705104,0.402644,-1.9675804,1.3289105,1.5444213,0.15911596,0.3875332,0.25259286,-1.4323924
-1.8152215,1.6342876,2.2092903,0.8977404,-1.5506312,0.5721322,-1.1047249,1.0251123,0.48593464,0.49946484,1.2246252,-0.61139506,0.48275906,-1.5789822,-1.4813709,0.8980874,-0.7146959,-0.37687856,1.7341329,-1.6073067,1.4487838,-1.4566855,-1.8054227
-1.1967186,0.922643,1.0974756,2.5432136,0.032179385,0.7778099,0.32531646,0.90877837,0.8762376,-0.33502322,-0.42802343,0.4507391,-0.33192292,-0.8982307,-0.7734612,0.8502227,0.706307,-0.14644285,-0.74066913,-0.9086174,-1.3080488,1.1108652,-0.81229556
0.20926842,2.5842748,-0.70125526,-0.023190504,1.7332838,-1.6541228,0.99784875,-2.004676,-0.7775733,-0.5520431,0.43716085,0.68230706,0.55246073,0.3694997,-0.032243453,0.94722235,-0.9747823,1.5781951,-1.2730342,0.4899352,-0.28979608,0.48034367,1.680431
-0.6295271,0.65774566,0.18538222,-0.9359331,1.5155419,-0.16080266,-1.9517335,0.092967264,-0.88153654,-0.18561278,2.3040051,1.4508812,-1.0738077,-0.1677619,-0.5163826,0.7242151,-0.4383254,1.5352885,-0.56944776,1.0440902,0.7372851,1.1596879,1.679989
-2.610576,-1.7004973,0.21119566,-0.76130795,1.1059315,-0.025597136,1.0617687,0.6456948,-1.5280997,0.28696963,1.2307792,-1.6408298,0.12629618,-0.613009,-0.30263752,0.42829505,0.1910043,0.33173922,1.0049806,0.038303755,-0.051260836,-0.60334164,0.07163043
-0.20940375,0.8471639,-1.0345211,-0.81066287,2.061913,-0.5294562,-0.18962628,-0.4731077,-0.66827786,-0.69090116,-1.5646535,-0.19862723,0.68005854,-0.2549378,0.51346344,1.1607985,-1.3624543,0.16749252,-0.19590461,0.11236521,-0.65364516,1.2109332,-0.7978696
-1.8619418,0.44885847,-0.7262888,0.6917479,-0.2103187,0.13480686,-0.36212084,-0.15701222,0.67283815,0.81399685,-0.08429351,0.333456,-0.18633853,0.06967527,0.75888824,-1.4970045,-0.22174011,1.6274681,0.5973412,-0.7901035,-3.0094154,0.3858172,-1.3822782
0.47608787,-0.4718497,0.5502387,-0.57788897,-0.65632766,-0.3983022,0.9975104,-0.18003355,1.1457775,0.5168607,-0.20987812,-0.30680132,-0.4205838,0.47264773,0.5541594,0.7194809,-0.9678154,-0.18451932,-0.6884291,1.1666304,-1.6945907,-1.1550895,2.1613367
1.2525297,0.011257788,1.8773042,0.041245747,-1.1172867,-0.082723394,1.4752363,-1.4857162,-0.9481282,0.0243834,-0.02978714,-0.22553746,-1.4958582,-1.6045362,-0.01320132,0.23106162,-1.5447888,-1.2832103,2.4501786,0.1373164,0.11608635,0.5334703,1.2536356
2.0070288,-0.5882936,0.794535,1.4171363,0.1630034,-0.5808296,-0.042588957,0.8928136,-0.046337146,0.7899988,-0.34704554,0.40684956,-2.3657598,0.6232269,0.05393499,0.27949208,0.29734656,1.1810006,-0.08112124,-0.0799315,-1.0620481,1.3369427,1.0016887
-1.3482021,1.2830672,-0.52553713,-0.380672,-0.00019652475,0.3471069,1.370908,0.6092508,-1.8936818,0.46817374,0.13268839,0.09358861,-1.3894949,-0.60770154,-0.46769422,-2.0999372,-0.96646196,-0.8056226,-2.4643354,1.3648987,1.2200717,-0.1586099,-1.7775235
0.035824805,-0.2414359,-0.17137115,1.3296224,0.60260254,0.23560385,0.9656529,0.7418016,-0.90923244,0.105155334,0.38723126,-0.6115296,0.97491103,0.42095315,-0.35455415,0.46077058,-1.4170941,-0.015007094,0.6853717,-1.4579642,0.4046846,0.30500755,-0.32178396
-2.4784784,-0.04823666,1.9755297,1.6119841,-1.294995,1.0561516,-0.31364873,-1.3256391,1.174843,-0.71041954,1.1051732,-0.2066511,-0.32608488,0.11032979,0.17479497,1.6530377,0.74025255,-1.3090056,-0.5057969,0.62047374,1.0911353,-0.70459884,-0.5269061
-0.17215183,1.8032743,0.48276246,0.39920273,-1.7755655,0.041194163,-0.21538472,-0.31621143,0.7324335,-0.97968584,0.6568646,0.58910984,-0.07264371,0.14380361,0.1805209,0.4465283,-0.15698832,-0.7545394,0.642064,0.63058066,0.16718812,-0.10789772,0.6517355
0.8097601,-0.8422763,-0.67718697,0.49408555,0.4420631,-0.18097475,-1.689795,1.2301146,1.3548762,3.2191427,-0.7574857,-0.7948013,-0.20128097,0.16190852,-1.1493582,-0.89587235,-0.32312697,0.4530513,-0.23666626,0.013747562,1.1245285,-0.35938,-1.0291772
0.14808692,-1.1985873,-1.1974503,0.009541471,-0.36468998,2.2673652,0.28898457,0.27884448,0.5660019,-0.7501666,0.48190442,0.7942057,-1.6036339,-0.07618383,0.72803015,-0.4728591,1.362545,-1.5112393,-1.0121692,-0.48466688,0.77719086,0.3859593,1.1219201
-0.065176256,-0.09142313,-0.79297066,-0.58376193,-1.2115651,0.022149142,-1.1587956,0.019584708,0.3748524,1.3153136,0.12745905,-0.2418181,0.82355267,-1.3566408,-1.5504227,0.8400877,0.11117303,-1.236904,-0.04225869,-0.21455352,2.0125136,-0.2894856,-1.2812041
1.5610832,-0.97415614,-0.96548116,-0.25406528,0.8992451,-0.7090014,-0.1386785,0.7321248,0.48242813,-0.94160414,-0.92050815,1.4968482,2.0341787,0.5045151,-1.110276,-0.78305537,-0.5271646,-0.4731446,0.7863044,-1.0768503,2.1919444,-0.5108405,0.49321052
1.1131126,0.056228023,-0.03293062,-0.21747984,-0.77986187,0.6433244,-1.6259695,-0.319201,-1.2554708,-0.15899737,-0.9637403,1.6181619,1.0344495,-0.73518306,-1.8348111,-0.067477,1.5890567,0.8138317,1.5511836,-0.5768746,-0.9069152,-0.9874743,-0.83845365
0.28601927,-0.97269523,0.7357861,1.5577939,0.04464628,-0.4536253,3.3261287,1.9835182,0.42817754,1.2137911,0.5002151,-2.4463701,-0.08941347,0.18934196,-1.3781049,-0.8336576,-1.4990927,1.1527145,1.9219954,-0.9563974,0.931481,1.2206886,-0.5734002
0.5004311,1.5335753,-0.9396233,-2.1524615,1.5427265,0.009789356,-1.4516629,-0.40878323,0.30572698,-1.687628,0.2846194,-0.35709378,-0.3136554,-1.0182079,-1.3769237,-0.40600985,-1.8663354,0.95418334,0.43800265,-0.93082935,-0.5157327,-0.15403304,1.5742284
-0.7576887,-0.16712707,0.12688932,-0.1688449,1.4883443,0.8711916,-0.24557903,-0.5995629,-0.4015531,0.2686261,-0.025955599,0.83637553,-0.24365148,1.6718574,-0.030269088,0.82604647,-0.52462894,-0.251407,0.09700344,-0.9388649,-2.2960136,1.461359,2.0815995
1.0687515,0.8523513,2.5528908,-1.6866456,-0.7614334,-1.195897,0.010119394,1.6524438,-0.2970834,-0.4617192,-0.5095867,1.0120944,0.07608361,-1.7069068,0.21308435,1.6939003,-1.093767,1.0465064,0.35549146,2.2353911,1.0065886,-0.13670497,-0.89163655
-0.30020207,-0.068543255,-0.6269973,-0.1647419,0.8279155,-0.47188756,-1.1798579,-2.3005843,1.6491902,1.3782904,0.887273,-1.6603429,0.2303984,-0.107792586,0.6005641,0.26353985,1.5242878,-0.39167473,-0.30275774,0.8485861,0.7264167,-0.33740205,-0.6696366
0.44278988,-0.21179259,-1.2670887,0.44941184,0.22072577,1.2510655,0.6866488,-0.8218966,-0.04950422,-0.4262266,-1.2881906,0.7837626,0.21811603,-1.0946621,-0.9334805,0.8795163,-0.41951168,2.7362852,2.4579268,2.3048208,-1.171803,1.0646396,-0.28050825
-1.1445625,-1.332108,0.35118836,-0.62677485,0.2581017,-0.022169422,-0.6143046,1.502359,-1.2255253,1.9466544,0.38130096,1.6780908,0.359755,0.5344909,-0.41279677,-0.08478295,0.75367683,0.17441152,-0.69293463,0.67711055,-1.8692608,0.8145035,0.85955757
0.042233128,-1.8003421,-2.4462187,1.1302718,-1.3060843,-0.53050095,-0.576887,0.51986045,0.05483102,-0.48178986,-1.2784804,0.2955573,-0.10506464,1.2231373,-0.32128957,1.6644089,0.19399914,0.31193623,0.71460485,-1.2119606,1.4305183,-0.17394479,-2.0604966
1.3391399,0.110006005,-1.5376939,2.1988802,0.700417,2.5200565,0.27414104,-0.49614364,-1.4198977,-0.4512225,-1.08801,1.5942023,-2.044601,0.34718534,0.75637895,-1.0288402,-0.1267808,-1.5961286,-0.28120345,1.4164122,0.4323368,-0.283965,-0.17745896
-0.64104956,0.88745934,1.1668937,0.38007295,-0.24787083,0.03238341,-0.2795491,-1.245465,-0.5770625,-0.03717324,-0.29434153,0.25738767,-0.35793397,1.0929359,-0.48286366,-0.19966857,0.04812167,0.68769306,0.45372275,-0.2932234,0.73553777,-0.65938914,-0.49879083
-0.5561169,-1.3233539,0.6754922,-0.15247124,0.6174581,0.47393566,-0.26791292,-0.47559536,1.7512616,-1.1106161,-1.1188581,-0.47937787,-0.097527504,-1.0827786,0.56279886,-1.5087386,1.583871,-0.43442145,1.2079115,-0.67231274,-1.3917505,-0.13191397,0.42611158
0.46591693,1.3640648,-1.0508858,0.9636238,-0.81878704,-0.2863742,0.2299292,-0.7584189,1.2157551,-0.20748957,-0.61661166,-0.1887244,0.4211685,-0.351858,1.6726606,0.113972776,-1.1441289,1.9079223,1.2205914,0.36357716,-0.29596546,-1.6551148,0.103353865
0.5003444,0.6750024,1.4165661,0.51404065,-1.2597566,-0.4804076,-0.21312301,0.07775512,0.71760124,1.4336463,-1.0007851,0.018458134,0.3805367,-0.4737252,0.030642122,0.74256843,-1.503101,0.88481814,1.333488,-1.2147026,0.02738954,0.31609568,0.85523325
2.3176172,-1.4929456,0.39407158,-0.5585754,0.77385956,-0.34069678,1.2933265,-0.72789943,-0.8117037,-2.54945,0.37180114,-1.2056184,0.07865774,0.105124116,0.9431664,-0.44456556,0.19641347,-0.6153995,-1.8211937,0.11909382,-2.7208562,-2.1888385,0.81685054
1.1398872,-0.46472827,-0.7743428,-0.19334476,0.7907622,-0.75507224,-0.15336198,-0.60175586,0.4423627,-0.953034,-0.0866482,-0.8338076,-0.7285245,-1.6014544,-0.7787271,-0.23926908,-0.41864768,-0.47596788,-0.032643735,1.1980838,-0.24384968,1.0785769,-0.48435912
1.0538338,-0.102339685,-0.66788316,0.54361945,-0.82124025,-0.693639,0.8949571,-0.48506862,0.13441612,0.46919432,-0.65910083,0.35551044,-0.38255307,2.224466,0.5910605,-0.17735802,0.8462546,-0.9375698,0.31011605,-0.80987656,-1.5925984,0.19122137,-0.5699909
0.5785396,0.95418286,0.6456111,-0.49474403,0.27289164,0.82645637,0.28785422,0.8311595,0.0058551966,-0.6925145,-1.1681368,-0.1350654,-1.5247976,0.36530402,-0.52715683,2.2184646,-0.0046974844,0.33689046,0.9405376,-0.952754,-1.6998076,-1.5677342,0.0821395
-0.65754676,0.5282267,-0.13113007,-0.7946689,-0.6601219,1.1607599,1.1075075,-0.23649003,0.5366499,1.3499559,0.22196414,0.31293178,1.4472908,0.2483276,-0.9869982,-1.4016197,0.59612143,1.1950287,-1.5176802,-0.62978476,0.02861145,-0.5341696,-0.1963182
0.4719797,-1.8988346,-0.02642638,0.1694703,-1.0725436,0.29958096,1.8294461,0.32305178,-1.3559122,-0.35827473,-1.4933274,0.11905648,0.13355972,-0.4702255,-0.069245264,-0.14348707,-0.15408163,-0.71543276,-0.35652268,-0.41352254,-0.096686326,-0.7993278,1.0804121
1.8390968,0.36308417,-1.0688889,-0.019455612,0.96264446,-0.6481691,0.09044516,-0.23128197,0.401957,1.7468412,-1.0837957,0.6652075,0.19844475,-0.4866592,-0.40295634,0.51845527,0.23695837,1.4054391,-1.0738567,0.1593888,1.6244537,0.71137166,-0.32950783
0.11548273,-0.3109993,-0.6813739,-0.031302907,-1.2906682,-1.1425163,-2.0121083,1.0860263,0.90016985,-0.16588795,0.3812723,-0.23831765,1.3801405,-0.24829088,1.2308692,-0.7273082,-0.56080186,1.2230563,-0.38261506,0.40419328,0.051485647,-0.3028617,0.19008301
1.1852597,0.013339597,-0.53945374,0.64397943,-2.242678,0.17278835,-1.7886144,0.9466613,-0.5863539,-0.9965574,-0.84386605,-1.5837585,-1.0790665,-1.6962293,-0.2818311,0.49390063,-0.1604604,0.8861453,0.9668376,2.0837157,0.44223383,-0.72752374,-0.09847625
-1.9428875,0.80959535,-0.06110966,-0.75557613,-1.6520047,-2.4348168,-1.2481357,-0.88316137,1.4396634,-1.3855989,2.1835513,0.64849925,-0.40659973,0.77463627,0.78983694,1.6600319,0.5357185,0.34802347,0.52400565,-1.0655867,-0.5454642,-1.2472821,0.21282877
-0.45959795,-1.1335404,-1.6744564,0.6364849,-1.4663446,0.42465392,0.20688805,-1.9972793,-0.53760976,-1.1627625,0.46050578,1.6362278,-0.669704,0.55594236,-0.79747736,-1.1694194,1.1288688,2.3277934,2.0480917,-0.3098279,0.4303949,-0.70343155,-0.39836428
-0.19994089,1.0529147,-1.1200355,0.9550978,0.6932302,-2.2323,1.1351027,-0.5882138,0.44659328,-1.1116045,-0.7441598,-1.0226808,-2.2313454,-1.7237366,-1.3608836,-1.2657723,1.7034341,-0.27477846,0.8569886,0.22296464,0.05612563,-0.8158263,-0.25905302
-1.3389215,0.63246006,1.0031376,0.92158043,0.69535637,0.86001176,-0.055221595,0.6988707,-0.8918664,1.3717655,1.0442984,-0.17437702,0.13319309,0.60372883,0.6419088,1.0749254,-0.28640464,-0.6490421,0.04362067,-1.7209133,0.003617865,1.2731847,-1.5092177
-0.41911042,-0.6944744,-0.50962937,-0.9973586,-0.29717648,-0.37830216,1.0914207,-0.1916681,-0.6088564,-1.2747996,1.8758732,0.3729185,-1.0311452,-0.49030614,1.213426,0.011186593,1.5810238,-2.2450733,1.0375161,-0.86662066,0.40555358,0.7436634,0.5157748
-1.4322041,1.7025051,-0.6155453,1.2884442,2.1261015,-0.79216594,0.61592114,-1.1826612,2.3252869,1.378497,0.3556162,-1.6586573,0.07653019,-0.026568133,0.6724256,-1.7824888,-0.045171678,-0.4731917,0.8413934,0.38346258,0.08548444,0.00031588925,0.7341917
2.4520807,-0.47227964,-1.2630802,0.98925793,-0.9678251,-0.6723056,-1.1246852,0.55047685,1.1547469,0.72668254,-1.8800722,0.3250388,-1.4244431,0.8489929,0.9234761,0.18605892,0.07230485,-1.1460413,-0.5297344,0.8086111,-0.72325945,-0.0097214915,1.9713771
-0.83420205,0.04734101,-1.0331475,-0.39424914,0.8746376,-0.022086017,0.5767734,0.2920333,0.958436,1.8787588,-1.124358,0.870818,-0.49567974,-0.20547569,-0.36885682,-1.2072697,-1.9416234,0.36462533,0.5194027,-1.2222222,-0.33102566,2.2322645,2.3584273
0.04674509,0.8778367,0.69034475,0.89755905,1.5025843,-0.25265107,-1.1374826,1.8817805,1.2052234,0.8477768,0.17979945,0.41167492,0.37295038,-0.27399054,0.8222667,-1.2008495,0.024717385,-0.13800831,0.21154015,0.3794561,1.0163823,-0.75487334,0.21924195
-0.45141685,0.39083084,0.5452896,0.44429058,1.2250719,-1.3009279,0.20733392,0.49939647,0.47990292,1.0083051,-0.99137026,0.040214423,-0.26541096,-0.37086952,-0.27820492,-0.021691538,0.48290482,-0.95130855,1.7127693,-0.34738576,0.7573866,-0.5502372,-0.44317484
-0.5113596,1.2555977,2.2936428,-0.31184754,-1.0640994,-1.2810814,0.089216456,1.283451,1.0893254,0.55658007,-1.4067063,0.05332918,-0.072371185,-0.6377226,-0.19923423,1.0675825,0.87610084,-1.0789962,2.0066576,-0.0655239,-0.14633535,-0.47742942,0.4852269
-0.14864688,-0.403731,-0.3993164,1.3682998,0.9751054,0.5385987,1.2202681,-1.22534,0.864173,0.87673473,-1.4852427,1.23773,1.1123284,1.2634311,-0.08757846,-0.16974221,2.2939749,-1.2430366,0.865935,1.655011,-0.13452065,-1.0675396,-0.42738867
1.1223497,-0.8809832,0.21182409,-1.269866,1.5916892,-0.067920074,0.5394273,-1.019197,0.09596165,0.109632276,-1.3400341,-0.18961433,-0.2577439,-0.0014796386,0.0529444,1.7414924,-1.2201399,1.9644014,-1.2165855,0.5522267,0.8899509,-0.82461977,0.8349075
0.70492196,1.2644763,-1.4138947,-0.16045342,1.5788018,0.45780507,1.0274402,-0.08222007,-0.37549114,-0.36026978,1.2037615,-0.48393154,0.6172844,-0.049302682,-1.1858242,-2.05701,0.077842824,0.36546332,1.7981521,0.52205104,2.0781083,1.3473258,1.2411025
0.80928636,0.25325465,1.718927,-1.0154605,-1.4700077,-0.07882567,-1.3322959,-0.30318046,-0.25420722,0.38409552,1.0773971,0.08996252,-0.17925507,0.18775363,1.0816109,0.52517104,-0.27709362,0.5536498,-1.3320298,-0.32969537,-0.43279606,0.89365065,-1.2064738
-0.89118296,1.0547706,1.1734762,-0.0060202163,1.2180521,1.9739351,2.130815,1.1945224,1.4230902,-1.1759341,0.17434098,2.2888136,1.1156821,-0.3468274,-1.2419137,2.0306418,0.12673226,-0.39170042,0.4724217,-2.8072906,1.4020325,1.2590128,2.1300228
0.84004956,-0.09903998,-0.46773085,0.1896756,0.5549945,-1.991149,-0.6555333,1.8215219,1.5274316,-0.33186498,-0.09239453,-0.24247038,-0.12432909,-0.6217376,-0.8872993,-2.0985568,-0.16500735,-0.31889498,0.758932,1.1232847,1.1021682,-0.486185,0.37401092
0.5232463,-0.80793905,-0.6321593,1.8046067,0.41024125,-1.4278566,1.1045547,0.37102205,-0.5282403,-0.4319357,-0.35184324,-1.188343,1.0250119,0.9811752,-0.4320964,0.81289476,-0.5128656,0.0045487797,3.1204257,-1.1380168,0.40693352,-0.027567822,0.6126528
-0.3978241,0.047253534,0.73363286,-2.1560812,0.16163851,0.04015533,-2.010313,-2.6447978,-0.31490716,-1.2669742,0.603744,-1.1693082,-1.7770138,1.0510042,0.85713905,-0.4230208,-0.2118507,1.257015,-1.6886077,0.7536758,-1.5525674,0.48732764,1.0661598
-0.7134148,-0.40555862,1.4632849,-0.4010098,-0.18072638,-0.10473719,2.1624281,0.31081796,-0.09957472,0.9521801,1.7009623,-0.4542695,1.4951987,-0.46988818,-0.96414477,0.7714259,-0.2791096,-0.5902544,1.2590317,-0.48737162,0.42474815,0.7053207,-1.3956394
-1.8614897,0.22002244,1.1554023,0.6871741,-0.30682716,2.4866161,1.3577714,0.62916136,0.046996932,1.8187395,-0.0022589476,-0.5485408,-0.7803738,-1.2474655,-1.743168,0.062293414,-0.49898857,-0.8916657,0.5375331,-0.6839462,0.23856093,0.84769523,0.034101572
-0.07692964,1.4285821,-0.8481024,-1.4077572,0.08959165,-0.33792424,0.53816044,1.3176385,0.021344949,-2.3404293,0.6619586,1.7530026,-0.7277587,0.22118793,-0.5711961,0.22209214,-0.30445704,1.7512444,0.83840835,-0.05376966,-1.3233299,-0.6354893,0.31686074
0.15785438,-0.02395373,-1.4429897,-0.36616188,0.6749447,-0.14877392,-0.8780493,1.3500389,2.6149795,-1.3251249,0.44609773,0.28029037,-1.2435019,0.39699802,0.46545762,0.97121143,0.69702107,-0.9514592,-0.64520067,-1.9986751,-2.1837685,-1.7320614,0.7061181
0.72093016,1.9033687,-0.77159506,0.9557996,0.7775247,-0.48798877,1.6974252,0.7570096,1.0372499,-1.0216659,1.859786,-0.46267962,0.021490812,0.86277854,1.4378093,1.0827715,-0.5701741,0.9343987,0.84790057,-0.4600543,0.12865242,1.4683477,0.59165955
1.5136712,1.1948655,-0.3624616,0.10548586,0.008680293,1.0170178,-0.60668343,0.10203395,1.2654265,0.22097217,1.4531558,-1.201331,0.3811485,1.4892536,0.2808372,-0.97553325,-1.022644,0.1395792,-0.43545315,0.022020297,-0.35085705,0.46411738,-0.2965558
0.561771,0.9257487,0.33633506,-0.56306756,-0.57211614,0.17143163,1.304349,-0.29989982,-1.4078752,2.076398,-1.0573035,-1.0141374,-2.1472194,0.45213094,0.6327015,-0.2586512,0.2188831,0.6999212,-0.63089263,0.5146574,0.338329,0.6055838,-0.4035637
-2.387553,0.27333355,-0.18675311,-1.7949879,1.0868707,1.0832372,-0.2814058,-0.5257345,1.361875,0.054937486,0.38909113,-1.5331898,-2.488043,-1.3920342,0.56687677,-1.1889036,1.5624624,-0.26392138,1.4993302,0.04237904,1.0069977,1.713148,-0.28590626
