0.64486206,-0.31351286,1.063672,1.3576384,-0.853504,0.9273493,-0.40787482,0.5349096,-0.538668,0.811863,1.440815,-2.401619,1.0570261,-0.5405072,-0.0030899057,-0.6020997,1.3531178,0.29151434,0.4985908,-0.07499995,1.4318638,0.2682219,-1.0887116
-0.35615095,-0.0038110695,-1.0868726,-1.4320928,0.8853444,1.336762,1.2792265,0.67595476,0.65627944,-0.5545401,-0.38011125,1.1689231,0.3633816,1.6160733,-0.87978727,-0.9685332,0.47141153,1.0771065,-0.36337146,-0.10981856,-0.7895895,-0.5600976,2.9707522
1.3496497,-0.059021115,-1.4130474,1.2082815,-0.09179791,-0.79769486,0.036170967,0.91154754,1.3555359,-0.36939934,-0.46039286,0.38045332,2.251663,-2.1339574,-0.5614243,-0.1610565,-0.35381964,1.1422766,0.65933305,0.48086548,0.5675421,0.61409944,2.2382486
-0.93050784,-1.557117,-0.5233964,-0.56672204,-0.55551326,-0.1845797,-0.28618976,-0.79926777,-0.5980429,0.9659149,1.7265191,0.5296395,-0.47485366,0.45581716,-0.4426525,0.82718396,-0.14585407,-1.1232514,0.5256275,-0.46404082,-0.19951016,0.54789,-0.772948
1.022203,0.50907165,-0.6681423,-0.84629273,1.4409324,0.37038985,1.3892064,0.3581758,1.176884,-1.5719419,1.8035997,-1.5820374,-0.04219295,1.4728907,-0.9922484,0.319973,1.5296474,0.075709574,-0.574947,-1.302867,0.9951157,-0.65009964,0.6863508
0.33520257,-0.04962301,0.4791237,-0.27666345,0.75249,-0.6819079,-1.3576691,0.16357099,-1.552857,-1.7602483,0.2890445,0.967115,-0.19913913,-1.5674444,-1.0463067,-1.1113646,-0.49790797,-2.7406356,-0.41006106,-0.13763648,0.65861577,1.4567329,-1.1905178
-0.033182602,0.63028395,-0.73928094,-0.9455234,0.18847178,0.96137387,0.20477866,0.7797425,-0.3358422,-0.64568675,0.12585573,1.6077863,0.2389767,-0.5272049,0.0141934045,-0.37656602,0.7917729,0.009043496,0.19152804,-0.26300177,0.7605223,0.946854,-0.036997035
-0.3319405,-1.2002944,-0.44384846,0.15242954,1.6349611,-0.19220647,0.55199313,0.35283333,0.42106637,1.1927705,0.25229672,-0.634697,-0.08287533,0.9068633,0.17013423,-0.62818134,1.4613615,-0.7164225,-0.29753155,0.6466241,0.11492416,1.2025317,-1.0295275
0.11020414,0.3180393,1.240169,1.1160259,-0.15893765,0.96293396,-0.8629191,-0.22168408,-1.2141829,1.3869249,-1.0796973,1.6393098,-0.18790102,-0.7470333,0.53312814,0.37981513,-0.09244179,0.36984473,-0.32750458,0.18570122,-1.0031816,-0.34410036,1.3761892
-0.34660867,-0.0918667,0.3193875,-0.65728265,0.27093822,-0.30170158,0.8850388,0.27434224,-0.40681362,0.4857899,-1.2965877,-0.121106595,0.37746066,0.7562015,-0.564071,1.6838138,0.08580524,-0.59738404,1.5021038,2.98744,-0.04208815,0.50930214,1.2046535
-1.5143515,-0.34022048,0.75948316,-0.62513924,0.9512917,0.3845557,1.3575704,2.3110611,0.8453885,-1.39894,-0.41152456,-0.60823226,0.77577055,-0.9454952,-0.3150074,0.28892565,-0.28105184,-2.2652264,-0.98593706,0.26477095,0.4025502,-1.3137997,-0.9467642
-1.1105881,0.47231352,-0.5347197,-3.5931485,-0.789999,0.35697612,-0.033939023,1.1597604,-0.9373127,0.41022092,-0.039729312,-0.15478374,0.93078065,0.86022055,-0.16050339,-0.87452656,2.2168646,-1.2205069,-1.8264828,-1.6605481,0.09667631,1.2667996,0.01970817
-0.7203056,0.4223592,-0.78298616,-0.0051408657,-0.04028074,-1.596241,0.79108155,-0.42648917,0.49850863,0.51195997,-2.0495458,0.4747455,0.7300245,0.370764,-1.416837,1.143816,-0.32266745,-1.7300674,0.48756716,0.8655507,-0.27396092,1.4539065,-0.07547009
1.0641174,-1.2521838,0.05071767,0.9371842,-1.3171585,-0.73293173,-0.31203982,0.67508703,0.98130774,0.86647195,0.13511537,0.035135362,-2.25436,-0.53050977,-0.201701,0.4279831,-0.13116866,2.6085627,0.633646,0.50081474,-1.4315137,0.56275177,-0.67071795
-0.06457792,-0.813837,-0.85288304,-0.47373128,1.1795408,0.62178695,-0.10933086,0.51298517,0.79838383,-0.068484046,-0.03760304,-0.6293702,-0.47086012,0.28565988,0.040216547,-0.7729656,-1.4945359,1.762355,-0.2004894,1.0984825,-1.9832735,-0.760744,1.2016056
0.340041,-0.78479165,0.8439665,-0.7182779,-0.47669965,-0.017115382,0.585282,-0.66523284,0.16141388,0.924505,-0.5521308,-1.3550336,-1.2316014,0.18964818,-0.08214616,-1.3086624,1.820786,-0.5669559,-0.8232538,1.1393137,1.5296694,-0.34590897,0.21519418
-2.4327984,-0.31849548,-0.3019421,0.9179705,-1.5009243,-0.27753597,-1.3460667,-0.6866963,-0.47900176,0.24339435,0.8480053,-0.2646803,1.8455747,0.7395602,-1.3329446,-1.3414607,-0.17055427,0.81665784,-0.5596643,-0.009817951,-0.70162916,0.48865077,0.24442881
0.11467932,-0.43233114,-1.1340829,0.78357744,0.037719913,-0.0063902214,-0.92567784,0.3782573,1.5942688,0.2902079,-0.064000145,-0.60936,-0.41147587,-0.119591385,-0.5279165,-0.77402,-2.1967702,-0.34770325,-0.8283158,0.50098735,-0.2658468,-0.15115471,-0.8451682
1.1347777,0.6908084,-1.2252811,-0.15561707,0.23602842,0.36794034,-1.2927337,-1.7357773,-0.9011981,0.39600304,0.13860892,0.05198497,1.611342,0.2119838,-0.39244464,-0.12980184,1.5175999,0.54841626,0.33268476,1.7354271,0.009604957,-1.1404778,0.8415806
0.4305249,-0.514103,0.08955156,1.2267827,-0.39939907,-0.38689238,-0.25987202,-0.67641896,-0.27168617,-1.3186007,-0.1622279,0.23949203,0.23781648,0.8006316,-1.6274431,0.7371062,1.8215348,-0.063906714,-0.48266023,-0.05926755,-1.5360576,-0.23634218,1.7917719
-0.83211637,0.12246778,-0.591026,0.83675855,0.7145641,0.27125147,0.14609517,-0.828642,0.2099715,-0.6732452,-1.6979394,-0.82970244,0.36861575,1.6772294,0.0012617286,-0.44148383,-1.3353738,0.38570315,1.3060241,1.1332672,-1.1815125,-1.3255609,-0.5206348
-0.14958696,1.37712,-0.49040818,-1.3861555,-0.5058772,-0.64246833,0.15263142,0.22852802,0.6049716,-0.8001919,-0.51164347,0.42580962,1.9609256,-0.26171,-0.3113854,-0.100260355,1.1716757,0.23631065,-1.3171755,-1.1208677,-1.2966026,-0.44064674,0.58251315
-1.5765214,0.9085669,0.52944976,-1.5475059,-1.111316,-0.90391546,-0.26341927,0.75582355,0.5751937,0.6427249,-0.53365517,0.7333572,0.3254288,-0.7119696,1.7732333,-0.91941607,-0.29041198,-0.4623234,0.4920621,-0.34892777,1.2596488,0.85866064,0.2934315
0.20248319,-1.0476526,-1.2510542,-0.70562315,-0.23927222,2.2206292,-0.327441,0.9369715,-1.0405843,1.0259221,0.42679068,-0.80529004,-0.99196094,1.0711733,-0.06693824,-0.61428744,2.0270863,0.64900506,-0.25755495,2.4293642,-0.9944609,1.2913955,0.66851455
-0.05174395,0.5805922,0.37549007,0.12517934,-0.65734017,0.52391803,0.9454608,-0.05257738,-1.9318864,-0.055584136,-0.6897656,-0.050181337,-0.3652225,1.1523684,-0.54084975,0.36955714,-1.1640351,0.569974,2.0052297,1.3671052,-1.3153257,-0.33562052,-1.6719811
0.35747093,-1.0686872,0.7479561,-0.5996632,-1.5766239,-0.14067596,0.24126022,-0.39860526,1.0964795,1.2664032,0.43708292,0.82381284,0.18803632,-0.6765425,-0.32124627,0.7227404,-0.32669255,-1.0108979,-0.95191705,-0.37216097,0.53538996,-0.9823281,-0.92227626
-1.2247897,0.1713442,-0.93543005,0.22957565,0.8682145,-0.21331714,0.06656993,-0.9059802,0.95751,1.1940129,1.8269544,-0.5092004,0.59619683,0.39956915,-0.92869055,0.75701696,0.7500819,-0.7693391,0.07873047,0.64510137,1.1037711,-0.35149503,0.86889815
-1.7282715,-0.22754516,1.5516181,-0.5557957,-1.6466479,0.5115115,-0.38596264,0.5381648,-0.66297907,-0.35851243,0.26504964,-1.6518916,-0.52451557,-1.4227225,-0.15217255,-0.99290866,1.4548134,2.1560736,0.6627911,-1.6642755,-1.3449125,1.403972,-0.612225
-0.43010777,1.4691623,0.4663251,-1.1823288,-0.4131006,-2.1534653,-0.4061744,-0.03527194,0.2468949,0.14957584,-1.6149237,-1.8082137,1.2231408,0.42233258,-1.1451486,-0.20659362,-1.3527726,-0.88336504,-0.23926844,-0.86650366,-0.31053776,0.3132668,0.47661817
1.0393933,0.274467,-0.46367064,-1.0238401,-2.6752515,-0.6355042,0.25915244,-1.5160636,-0.8136775,-0.9603136,-1.5319703,0.86074126,0.10118161,-0.9344637,0.96063626,0.99911237,0.057006646,0.6905256,0.012810949,0.25715613,0.04597212,-0.26288855,0.20151553
0.12202024,1.6093602,-1.7348757,-0.15632318,0.36002967,0.29737642,0.15610115,0.9966943,-1.0254341,1.6968625,-0.11454924,0.84613615,-1.3622807,1.9154638,-0.3896559,-0.11490288,0.10573176,1.0565007,0.162702,-0.74141335,0.9519179,0.5542232,-0.5504264
-1.5895017,-0.3919859,-1.3302997,0.43223557,-1.9005504,-1.0582731,-1.9135891,-1.6596124,0.13310966,0.46860632,-0.44395828,1.5159082,0.8424086,-1.5280595,0.27719736,-0.14200066,0.49332646,1.8579496,0.24917707,-0.27426493,-0.044655904,-0.2965249,-0.36909315
0.20887727,2.0491228,-0.40516165,1.6539454,1.3375325,-2.2820542,-0.6900972,0.014760806,0.13282089,-0.5312389,0.49680707,-1.0922617,-0.20629317,-0.47667116,1.2561437,1.4198781,-0.37986803,1.7839048,-0.2781632,-0.14212985,0.22759168,0.24584562,1.4218616
-0.60527295,-0.23937507,-0.4703398,0.05363873,1.8373533,-0.19686711,0.5976537,0.75958073,0.1981513,0.45993763,1.7579178,0.5997745,-1.2776238,0.21700628,-0.42331195,0.28957286,-2.12572,-1.3031232,0.40503407,0.08227301,-0.10975737,-0.067799926,0.44004917
-0.9660255,-0.64125973,-0.43713787,0.09424466,-0.46051472,-0.69360834,0.18198241,0.2198486,-2.9083064,0.13468264,0.49652746,1.1502185,-2.547156,-0.26252994,1.4551555,-0.15310863,-0.36596826,-0.64266646,0.7200368,-2.1910026,1.3271556,-0.78261995,0.00042757049
0.29687023,-1.4683611,2.2950568,0.10246834,-0.051006336,0.37066495,0.70862406,-0.07703343,0.84890467,-0.4269331,0.27259126,-1.2122135,0.020749755,-0.7979012,-0.8140339,1.0428865,-1.3648502,-0.00017083892,-0.033215933,-0.2997493,1.0777967,-2.5673363,1.341641
0.07797061,0.27858916,0.020470576,1.6297514,0.24886455,0.44934347,0.39208993,-0.4546823,-0.05881811,0.5198741,-1.0966456,-0.24823025,0.21746601,-0.552473,0.0627206,-0.42383888,1.0282321,-1.3740524,-2.3415415,2.0210464,-2.5556765,0.7237911,-2.6074204
0.57587,0.046611305,2.2591715,0.3411316,-0.5607695,0.5994217,1.3230029,0.68929744,-0.59895337,-0.6568267,-0.27727348,0.58129334,1.3691742,-0.88540095,1.7633007,0.30428663,0.37570125,-0.9339477,2.057368,-0.24073932,-0.79715735,-0.80473477,0.5259892
-0.018143792,0.84833765,-0.9955144,-0.16629861,1.3005013,-0.5387553,-0.10287206,-0.87844837,-0.7897054,0.6616384,-0.022611352,-0.49563235,0.08539948,0.10932876,1.1067803,2.105291,0.83135235,0.017713405,-0.58289397,-1.2427685,-0.13547768,0.19315828,0.17156544
0.28588396,0.16119881,0.52124345,1.8340498,0.80643815,1.5276116,0.45959213,0.3269246,0.074547656,-1.034472,1.3868383,2.0861762,-0.59814924,-0.6068342,1.6422307,0.14327437,-1.0220724,-1.9016447,0.21287493,-0.053273562,1.0848174,1.2202474,1.5967898
0.10181441,0.5310703,-0.66264254,2.6850624,1.1785588,0.8927902,0.8805215,-0.40589818,-0.20843436,-0.19159271,0.98006165,-0.90072906,-0.27688074,-1.606529,0.0021721434,0.59395057,0.81998354,0.26886943,-0.49804437,1.2436769,1.1604809,-1.075772,0.44876695
-0.6008343,0.12889846,-0.026339987,-1.0488849,0.00034011577,0.7731116,0.103479266,-0.20748511,1.9336686,0.7164544,2.6907115,1.5048234,1.4893758,0.3389797,-1.6706221,0.23013745,2.5550513,0.97508186,0.40385553,0.3380755,-1.0567915,-0.11844172,-0.23010129
-1.8682975,-0.37305436,-0.2197518,-1.9458817,0.96829325,2.003837,-1.2266566,1.199154,-0.9875354,1.38695,0.5527491,-0.13033389,0.602484,0.122454435,-0.4763904,0.46613073,2.2496269,-1.2989068,-0.27442986,0.9023779,0.90263,0.3146472,-0.92734814
1.0310946,-0.74255574,0.8883524,0.5328013,0.73819643,0.5091948,0.48190534,1.1746472,-1.6926647,0.81412077,-0.7879482,0.4451603,-0.2123379,0.05858014,0.27023077,-1.6127595,-1.7359861,0.04760807,-0.17893985,-1.4254875,-0.23192377,-2.7019954,-0.10262984
0.093157336,0.45451996,-1.0969516,-0.4197493,0.09655701,-2.919742,1.8837276,0.17497598,1.4530616,0.5869179,-0.17001832,1.2598543,-1.002752,0.26179492,-0.21056071,1.4961567,3.043895,0.6605522,-0.791023,0.74674636,0.8236116,0.38833112,0.7801146
-1.1329805,0.2918552,0.6355129,-2.2336154,-1.8950354,-0.28347886,0.65959466,0.2559672,1.2956805,-0.049933206,1.4944041,0.07911332,-1.2069428,0.32927844,-0.55869204,-0.99332875,0.9108012,0.5854403,-0.007434937,-0.9944855,1.7469099,-1.4753876,-1.0391517
0.119328,-0.6696634,-0.9706721,0.49447882,1.6858455,0.74711215,-0.3618732,-0.5906902,0.930383,-0.2783554,0.07728075,0.2435872,0.5567743,-0.26717296,-0.61638355,0.818405,-0.8300674,1.9006377,-0.14565106,2.1524792,0.10470931,0.6803289,2.0095441
1.6347648,-0.57336813,-0.74309736,0.71995395,-0.6171483,-0.006849872,-0.86955833,0.8652473,-0.1555309,0.39745367,-1.4720356,-0.7621695,1.1665839,0.6252202,2.020926,-1.7077157,2.4345386,-0.43650612,-0.85187095,0.20574462,0.28649947,-1.0546054,-0.05279687
-2.1124218,-4.1356115,-0.5946253,-0.14344633,-0.31652734,0.54243356,-0.06708892,-0.91663253,-1.2369679,-0.12889442,-0.8865822,0.11687485,-0.35257253,-0.36172804,-0.29092994,0.056964137,1.3820604,1.4502097,-0.2865619,-0.17373845,-0.83462185,-0.74732906,0.59629744
-0.8341591,1.64318,-1.4167994,1.0028461,0.7005714,-0.3149849,-0.16104597,0.30954683,0.37558728,-1.4399575,-0.60303336,0.4704747,0.79622275,-1.7045227,1.2774322,-1.4938153,-0.7858369,-0.34474215,1.3176852,-1.425012,0.5869828,-0.70803267,-1.8272189
-1.6984022,-0.06846474,0.07437096,0.57618356,0.8922969,-0.44128284,2.2905822,1.4819058,0.2009928,1.5455384,-0.24599062,-0.1941273,-1.2573632,0.7878383,-1.1280191,-0.23267493,1.2214664,0.114792496,-1.4816574,1.1869459,0.13546549,-0.7353749,0.016501086
0.19238307,1.7044944,-0.4831436,-0.3670203,-0.64393204,0.8623391,0.96670526,-0.92763233,1.3437489,-0.6070168,-0.44559237,-0.38933343,1.0258931,0.5993614,1.2740397,-0.81230074,1.5822504,0.092351,1.2215034,-1.1671131,-1.8792561,-0.07593233,-0.62891436
0.7678095,0.4395555,-2.5564644,0.0704561,-2.2228212,0.3953452,-1.0520298,0.23856731,0.40715605,-0.8178362,0.690288,0.6861471,0.010797864,1.774011,1.1222471,1.3799784,-0.33865762,-0.17304331,-1.2282637,0.32557774,-0.2490481,-0.8500701,0.911757
0.15623184,0.65069455,-0.3842155,2.40377,-0.24563187,-0.3998347,2.204026,1.2556651,-0.2037935,-1.10288,1.6596255,1.1601442,-1.2596519,-0.5353703,-0.21621123,1.0681709,0.29723397,-1.1260542,-0.17044991,0.6926463,-0.025062187,0.078123055,0.7963121
-0.29936796,-1.1379821,0.5587393,0.18854721,-0.02691594,0.3128256,-0.023463236,-1.8090982,0.64876366,0.5314872,0.48419094,0.05517474,-0.9589944,-0.25858766,0.7558174,0.3272725,-0.90385824,-0.9467518,1.4642823,1.5582781,0.19910924,-0.53838617,0.4144415
-0.08988816,2.3446124,-1.9567187,0.2483972,-0.21071199,0.09474909,-0.06561714,0.81742984,1.387136,0.8554962,-0.22515786,0.2218583,0.5585285,-0.57780296,-1.8299211,-0.8203426,-0.15628096,2.0013325,0.61996865,1.3677356,0.21241355,-1.6239462,-0.19350892
-1.5765163,-0.46390527,-0.38965386,0.86426353,-1.5996795,0.8180792,1.5590111,-0.68513465,0.102123894,1.0487523,-0.08770427,-0.36004758,0.056071002,1.0133063,-1.2791945,-0.80472344,0.5892844,0.02373649,0.07868665,0.8526551,0.69497865,-0.10403169,1.0107869
-0.9966207,0.2472857,-0.19136868,0.18501438,0.22273736,1.023292,0.067095816,0.081243105,1.7174524,-1.9847004,1.5996927,-0.5455547,0.13512698,-0.55643,0.99825144,0.06731495,-1.0922812,-0.015466902,0.93633527,-1.2454287,0.9390865,0.21111973,-0.9705835
0.85436976,-0.086271115,1.5760189,-1.0720173,0.9938876,1.0325255,-0.79637504,-1.0267773,-0.15155953,0.0036273045,1.1950305,-0.8429905,-1.6385709,-0.38092792,0.29065466,1.2795514,0.41403282,1.5639677,-0.45897654,-0.543089,-0.6987552,-0.56231695,0.70368505
-0.46588546,-0.3217113,-0.7599281,-0.62029624,0.13965684,1.1721741,0.029085403,-0.61840683,-0.7625089,0.29346216,0.42333305,0.023234436,-0.54205656,0.66200566,-0.75137794,0.5174665,-0.35962543,1.1758552,-1.283518,0.5183756,1.7465792,-1.1267807,1.0617591
-0.3288305,2.067716,-1.1112064,1.4888191,-0.5181167,0.23206106,-0.31523874,0.8102101,-0.6050386,0.564906,0.4362774,0.0694969,-0.6266957,1.2017169,0.03014133,0.5492308,0.7636691,-1.2755327,0.83821523,-0.1827266,-1.3340669,0.8292941,-0.63770384
1.0506173,-0.87001157,-0.9486347,0.76001763,-0.47213954,0.9983162,0.6751403,0.019135281,0.08230223,-0.2807869,-0.30832925,-0.4724406,-0.51956743,0.2905694,1.777926,1.1920253,0.14120802,1.98563,-1.8938072,-1.93855,-2.0720627,0.9414615,-0.8144558
0.1901507,1.5320184,0.7878333,-0.7510691,1.8663318,0.43195647,-0.64259714,0.80156994,-1.6055444,0.5078688,0.72954464,-0.6562192,-0.55043715,0.6624512,1.1617736,-0.69184816,1.5378803,-0.7625688,0.4753807,0.17744394,-0.13452458,-0.9763753,1.3658798
0.27283338,0.534551,0.6882963,-0.3083372,0.7376233,-1.0001702,0.03519823,-0.9712709,-0.17616747,-0.9094287,-0.8605652,0.9212787,-0.250638,-2.114232,-1.6063247,1.2591406,0.5150288,-1.681008,1.2306834,-2.2786667,0.15098998,1.537085,0.7672662
1.2783961,0.15407757,0.10307108,-0.94456017,0.84447837,-1.0795488,-2.7918482,-0.07515955,-1.678954,-0.9418743,0.9325666,0.621101,-0.62168455,-0.7082828,0.11630572,0.3432092,-0.6255808,1.7111024,-0.12228939,-0.059762333,-0.6602671,0.24671048,0.17514975
-1.2611743,-0.44785812,0.12544279,0.23650077,1.991582,-0.03269421,0.90605557,0.26405546,0.29799333,-0.93038666,-0.7263267,0.640423,0.40713683,-0.29133713,-1.397354,-0.5308517,1.4493881,-2.234083,-1.0348166,1.3143833,-0.7132372,-0.44527525,-0.59199846
-0.5124713,-0.13728124,0.29537332,-1.0056759,0.11570279,-0.3956259,1.0639403,0.8967899,0.2372652,-1.5274158,1.8058127,2.750771,1.8981528,0.70244944,-0.19211775,-1.1840262,-0.595512,-0.5950953,0.2118856,0.26981333,-0.26864007,1.3234061,-0.88579917
1.2053027,-1.0429658,-1.1538523,0.73000467,-0.83213156,1.3403623,-0.8086062,1.6024878,0.953278,1.4621793,0.15113606,-0.8063505,0.24414706,-0.5932036,-0.67013425,-0.5547166,0.13721317,0.40368402,1.2858436,1.4899695,0.1548473,1.4858907,-0.20733097
1.2292444,-1.0891438,-0.25583386,0.007296627,-0.5712261,-0.030811323,2.0063806,-1.0284891,0.5829708,1.615678,-0.012905777,0.19865482,1.1610686,0.6737214,2.1965141,-1.5721414,-1.1921486,-1.0067714,0.49372047,-1.8054817,0.5470652,0.037562504,0.02987741
2.117421,0.43918544,0.7117206,-0.54388255,-1.959263,-1.500242,0.3644338,0.5801269,-0.32790077,-1.0826032,-2.286474,0.7390348,-0.17274739,0.1262921,0.57686114,0.5628406,0.74900174,1.2907203,-1.463652,-0.9977544,-0.53844404,0.26920196,0.6825976
1.0432836,0.47911957,-0.07121641,0.56031436,-0.051803235,-0.1452612,0.70130223,-0.7330787,0.5443198,1.3513736,-0.8077177,0.15195091,-0.1354271,0.34396377,-0.61802626,-0.9210147,-0.77888227,-0.31383175,1.0593259,-1.2558414,0.7535251,-0.6250311,-0.12495531
-0.052851647,0.32520583,0.44142923,-1.2863173,0.22744979,-0.8162961,-1.7860553,2.7116928,-0.43985707,0.6215876,1.551779,-0.5266954,-1.7265681,-0.3128454,1.9386897,0.00467478,-1.1560756,-0.3409504,2.445481,0.609399,-0.8313275,-0.1797805,2.4534075
-0.6843668,-0.9240695,0.9391412,0.23692013,0.115870334,0.9012247,-0.7076528,0.6655434,0.9775834,1.5585831,-0.18731746,-0.92806983,-0.41501826,-0.27006322,-0.10489298,-1.9766185,0.39213318,0.60502845,-0.27963018,0.8057465,-1.4301841,-1.2908226,1.1005014
-2.0665112,1.7825799,0.29495716,1.8284998,0.51158893,-1.5399517,0.28558245,0.27507967,2.5657609,1.1501595,0.5837456,1.4659363,-0.7736758,0.22592857,0.10908439,0.56456447,0.46989268,0.9238449,-2.3737304,0.28754723,-0.50147444,-1.1840101,0.8027192
0.71700305,0.12682831,0.14836004,-0.3183229,0.37345427,0.68300897,-0.14554937,0.8945047,0.08295913,0.563342,-0.5096101,0.03519741,-1.1744553,1.2528697,-1.267944,-1.3431959,0.1733529,1.5803722,0.20504884,0.110850364,-0.3339032,0.6420785,-1.0793046
-0.8570095,-0.5660045,0.06362048,-0.54323477,-1.1910918,-0.6080667,1.1769437,-0.64295477,-0.6071453,-1.4917096,-0.22119303,-0.29082283,0.66523826,-0.296215,1.0368639,-0.11699875,-1.3403821,-1.5342677,1.0474395,0.80860186,-1.4302886,-1.3029729,-0.076964326
-1.0196582,0.8428299,0.8634246,0.845876,0.92961997,0.78426605,2.3369648,1.1556226,0.11206145,0.7924482,0.094526716,-0.6758279,0.38373616,-1.9782237,0.2529547,-1.6992227,-0.35784307,0.25031036,0.22870274,0.89226025,0.62096715,-1.3384928,-0.99418205
1.0464972,-0.15015636,0.64328605,0.6154307,0.48189396,-0.4195328,0.9168948,-0.5537128,-0.67996305,0.35820314,-0.3743467,-0.15256593,-0.4326186,-0.3537733,-1.2231053,0.18325625,-0.83421195,0.08571033,0.7996807,0.66552645,1.5360389,-0.90668195,0.20411216
-1.647354,0.13576378,0.3446765,0.631293,0.558983,1.4742866,-0.5643926,-0.6373261,0.8403399,0.5283663,-1.4666762,-1.343294,0.24029733,-0.41742155,-0.19147256,-0.9683989,-0.3237434,1.572682,0.61845785,0.18299477,2.0416856,-0.27864796,-0.6857934
-1.9072956,0.97463286,-2.1140397,-0.5824484,1.6646813,0.32472065,-1.3437344,-1.1121985,-0.30042076,-0.328728,-1.2948105,0.8479512,-0.60282844,-0.5561334,0.44985375,-0.4169943,1.1099255,0.9598516,0.69905376,-0.9839961,-1.1574779,1.6069007,-0.7156889
0.1807936,0.20026155,0.3839885,-0.20692684,1.5972646,-1.7461506,1.1749582,-0.7215653,-0.77287793,-2.0883765,0.5712802,1.5209855,-1.2911843,0.46559954,-0.4140239,1.0607896,-1.905208,0.9201631,0.84011686,0.17712523,-1.0497015,1.5864284,-1.2518795
-0.9113566,-0.6315539,0.986707,0.10491049,0.37118623,1.7417936,-1.2421174,0.69072914,0.59839773,0.3055611,0.31466362,0.05700343,-0.06330967,0.84960955,-0.7559661,0.500495,1.0896522,0.3332438,1.405234,-0.6477491,0.72403526,0.40873358,0.7802719
0.059530042,-1.7194347,-1.1411064,0.27066016,-0.0037947586,-2.2281654,-1.7967509,0.69536805,-0.86824304,2.1367648,-1.3474665,0.46314767,-0.31472448,0.49584845,-1.4808357,0.08728687,2.0571897,2.0845788,1.7005668,-0.048841752,-0.03293507,2.049887,0.20400345
0.88184375,-0.024987485,1.1690311,-0.9119094,0.62525713,0.7586156,1.1191962,-0.64951724,-0.25501546,-0.4840831,1.0652839,-0.9067431,0.12519494,0.017609121,-0.8040774,-1.6838127,-1.2701521,-1.0971545,-0.91864187,-1.9760119,-2.121306,1.120993,-0.23041897
-2.3895917,-0.12000959,-0.14307004,-0.77356887,-0.20213948,0.17442222,-0.1931487,0.1280815,-0.15545487,-0.7017489,-1.4077094,-0.3910363,0.8732715,-0.7157359,0.18612328,-0.018721268,-3.2288733,-0.8922349,2.5765738,1.048936,0.18522179,-0.25406942,1.9646009
-0.95988154,-0.100989535,0.756463,-1.3695077,1.3910625,-1.8162535,0.53506976,1.999807,-0.29702678,0.35274366,1.8008418,1.4369465,1.3928432,0.49127623,-0.1445051,0.18034784,0.119070016,0.6618779,-1.3448932,-0.92932445,-1.1532799,0.17158073,-0.5034583
